symbol,open,close,volume,date
XPO,82.49,80.96,988576,"2020-08-18, 05-00-00"
XPO,83.0,83.64,1666488,"2020-08-19, 05-00-00"
XPO,82.6,83.18,754850,"2020-08-20, 05-00-00"
XPO,83.14,84.54,766221,"2020-08-21, 05-00-00"
XPO,85.37,86.02,1126967,"2020-08-24, 05-00-00"
XPO,86.09,85.0,600972,"2020-08-25, 05-00-00"
XPO,85.0,86.36,692667,"2020-08-26, 05-00-00"
XPO,87.1,88.4,1334162,"2020-08-27, 05-00-00"
XPO,89.0,90.29,947641,"2020-08-28, 05-00-00"
XPO,90.09,88.27,821454,"2020-08-31, 05-00-00"
XPO,88.3,90.28,626971,"2020-09-01, 05-00-00"
XPO,90.92,90.83,792264,"2020-09-02, 05-00-00"
XPO,90.19,87.36,921674,"2020-09-03, 05-00-00"
XPO,87.67,87.47,995213,"2020-09-04, 05-00-00"
XPO,85.72,85.51,795862,"2020-09-08, 05-00-00"
XPO,87.0,87.56,1387731,"2020-09-09, 05-00-00"
XPO,88.44,86.0,919649,"2020-09-10, 05-00-00"
XPO,86.89,87.63,799634,"2020-09-11, 05-00-00"
XPO,88.47,87.23,813590,"2020-09-14, 05-00-00"
XPO,88.06,89.47,1495239,"2020-09-15, 05-00-00"
XPO,90.07,92.58,2230390,"2020-09-16, 05-00-00"
XPO,89.54,90.34,1420793,"2020-09-17, 05-00-00"
XPO,90.01,86.69,2392505,"2020-09-18, 05-00-00"
XPO,84.0,83.8,1978013,"2020-09-21, 05-00-00"
XPO,84.82,83.74,950053,"2020-09-22, 05-00-00"
XPO,84.96,83.04,875883,"2020-09-23, 05-00-00"
XPO,83.28,82.24,830237,"2020-09-24, 05-00-00"
XPO,81.52,84.19,673205,"2020-09-25, 05-00-00"
XPO,85.97,86.27,692612,"2020-09-28, 05-00-00"
XPO,86.56,85.93,646399,"2020-09-29, 05-00-00"
XPO,85.93,84.66,1083732,"2020-09-30, 05-00-00"
XPO,85.46,85.18,795187,"2020-10-01, 05-00-00"
XPO,83.47,86.26,1111501,"2020-10-02, 05-00-00"
XPO,89.56,93.48,2510432,"2020-10-05, 05-00-00"
XPO,94.75,95.26,2215891,"2020-10-06, 05-00-00"
XPO,96.61,95.15,2856166,"2020-10-07, 05-00-00"
XPO,96.38,95.9,731628,"2020-10-08, 05-00-00"
XPO,96.55,95.27,1088693,"2020-10-09, 05-00-00"
XPO,95.57,96.06,663577,"2020-10-12, 05-00-00"
XPO,95.52,94.72,696469,"2020-10-13, 05-00-00"
XPO,94.41,96.21,959459,"2020-10-14, 05-00-00"
XPO,95.0,97.91,948175,"2020-10-15, 05-00-00"
XPO,97.51,96.01,828683,"2020-10-16, 05-00-00"
XPO,96.6,96.04,842717,"2020-10-19, 05-00-00"
XPO,96.59,98.18,1177245,"2020-10-20, 05-00-00"
XPO,98.0,95.42,794679,"2020-10-21, 05-00-00"
XPO,95.84,95.94,876804,"2020-10-22, 05-00-00"
XPO,96.56,95.35,465477,"2020-10-23, 05-00-00"
XPO,94.41,94.25,1340380,"2020-10-26, 05-00-00"
XPO,94.57,93.98,862082,"2020-10-27, 05-00-00"
XPO,90.16,88.38,1184145,"2020-10-28, 05-00-00"
XPO,88.25,89.23,681850,"2020-10-29, 05-00-00"
XPO,88.94,90.0,637013,"2020-10-30, 05-00-00"
XPO,90.0,90.43,1099898,"2020-11-02, 06-00-00"
XPO,92.59,94.16,806596,"2020-11-03, 06-00-00"
XPO,94.99,94.59,616676,"2020-11-04, 06-00-00"
XPO,96.62,98.57,2405645,"2020-11-05, 06-00-00"
XPO,98.25,96.4,1341354,"2020-11-06, 06-00-00"
XPO,102.1,99.3,1599149,"2020-11-09, 06-00-00"
XPO,99.6,101.92,1109433,"2020-11-10, 06-00-00"
XPO,103.0,104.05,1126328,"2020-11-11, 06-00-00"
XPO,103.5,101.72,857737,"2020-11-12, 06-00-00"
XPO,102.15,104.63,616569,"2020-11-13, 06-00-00"
XPO,106.13,106.34,967869,"2020-11-16, 06-00-00"
XPO,105.33,105.86,496407,"2020-11-17, 06-00-00"
XPO,105.94,105.5,854476,"2020-11-18, 06-00-00"
XPO,83.08,84.51,1315280,"2019-11-18, 06-00-00"
XPO,84.88,83.52,719173,"2019-11-19, 06-00-00"
XPO,83.12,82.25,946613,"2019-11-20, 06-00-00"
XPO,82.03,82.02,496475,"2019-11-21, 06-00-00"
XPO,82.41,83.3,376397,"2019-11-22, 06-00-00"
XPO,83.91,84.34,549492,"2019-11-25, 06-00-00"
XPO,84.07,84.08,603243,"2019-11-26, 06-00-00"
XPO,84.67,84.27,388289,"2019-11-27, 06-00-00"
XPO,84.11,82.69,232528,"2019-11-29, 06-00-00"
XPO,82.95,81.27,517743,"2019-12-02, 06-00-00"
XPO,79.7,79.98,640763,"2019-12-03, 06-00-00"
XPO,80.63,80.39,469576,"2019-12-04, 06-00-00"
XPO,81.18,81.27,600955,"2019-12-05, 06-00-00"
XPO,81.89,82.19,511180,"2019-12-06, 06-00-00"
XPO,81.78,82.55,420613,"2019-12-09, 06-00-00"
XPO,82.21,81.0,493505,"2019-12-10, 06-00-00"
XPO,81.09,81.76,351487,"2019-12-11, 06-00-00"
XPO,81.76,83.48,475781,"2019-12-12, 06-00-00"
XPO,83.34,83.31,438206,"2019-12-13, 06-00-00"
XPO,83.53,82.53,567301,"2019-12-16, 06-00-00"
XPO,82.53,81.89,575027,"2019-12-17, 06-00-00"
XPO,81.2,79.66,1088395,"2019-12-18, 06-00-00"
XPO,79.46,78.21,967147,"2019-12-19, 06-00-00"
XPO,78.61,78.62,1706732,"2019-12-20, 06-00-00"
XPO,79.13,78.13,564337,"2019-12-23, 06-00-00"
XPO,78.2,78.86,239040,"2019-12-24, 06-00-00"
XPO,79.4,79.78,386267,"2019-12-26, 06-00-00"
XPO,80.0,80.3,570907,"2019-12-27, 06-00-00"
XPO,80.57,79.21,342574,"2019-12-30, 06-00-00"
XPO,78.87,79.7,474619,"2019-12-31, 06-00-00"
XPO,80.38,80.46,531246,"2020-01-02, 06-00-00"
XPO,79.3,78.24,857113,"2020-01-03, 06-00-00"
XPO,76.98,76.93,937920,"2020-01-06, 06-00-00"
XPO,76.86,77.51,611256,"2020-01-07, 06-00-00"
XPO,77.43,78.17,711586,"2020-01-08, 06-00-00"
XPO,78.9,78.72,509962,"2020-01-09, 06-00-00"
XPO,78.77,78.06,575535,"2020-01-10, 06-00-00"
XPO,78.26,79.48,704495,"2020-01-13, 06-00-00"
XPO,80.16,81.58,1410356,"2020-01-14, 06-00-00"
XPO,81.54,82.82,1203991,"2020-01-15, 06-00-00"
XPO,96.195,95.35,7477242,"2020-01-16, 06-00-00"
XPO,94.37,94.64,1649925,"2020-01-17, 06-00-00"
XPO,94.34,92.54,1104363,"2020-01-21, 06-00-00"
XPO,92.89,93.57,1565931,"2020-01-22, 06-00-00"
XPO,93.17,93.22,684634,"2020-01-23, 06-00-00"
XPO,93.3,91.84,537429,"2020-01-24, 06-00-00"
XPO,88.6,89.51,1439946,"2020-01-27, 06-00-00"
XPO,90.28,89.6,516150,"2020-01-28, 06-00-00"
XPO,90.16,89.71,543692,"2020-01-29, 06-00-00"
XPO,88.33,89.92,448127,"2020-01-30, 06-00-00"
XPO,89.27,88.92,1053224,"2020-01-31, 06-00-00"
XPO,89.55,90.19,831022,"2020-02-03, 06-00-00"
XPO,91.77,92.84,565097,"2020-02-04, 06-00-00"
XPO,93.95,92.25,499400,"2020-02-05, 06-00-00"
XPO,92.93,93.22,744321,"2020-02-06, 06-00-00"
XPO,92.5,93.21,955011,"2020-02-07, 06-00-00"
XPO,93.04,94.17,905947,"2020-02-10, 06-00-00"
XPO,96.25,92.28,2535363,"2020-02-11, 06-00-00"
XPO,93.1,94.66,1133557,"2020-02-12, 06-00-00"
XPO,94.12,94.51,763508,"2020-02-13, 06-00-00"
XPO,94.12,95.2,1142446,"2020-02-14, 06-00-00"
XPO,96.0,98.06,1502161,"2020-02-18, 06-00-00"
XPO,98.33,97.47,1138013,"2020-02-19, 06-00-00"
XPO,97.26,99.11,1162301,"2020-02-20, 06-00-00"
XPO,98.38,98.51,581858,"2020-02-21, 06-00-00"
XPO,94.41,91.82,1423783,"2020-02-24, 06-00-00"
XPO,92.46,85.64,1735887,"2020-02-25, 06-00-00"
XPO,86.55,83.03,1455455,"2020-02-26, 06-00-00"
XPO,80.38,76.01,2620778,"2020-02-27, 06-00-00"
XPO,72.27,73.97,2547761,"2020-02-28, 06-00-00"
XPO,74.37,75.99,1739912,"2020-03-02, 06-00-00"
XPO,76.95,71.41,2041780,"2020-03-03, 06-00-00"
XPO,73.16,74.66,1461410,"2020-03-04, 06-00-00"
XPO,71.58,68.81,1423779,"2020-03-05, 06-00-00"
XPO,65.43,65.77,1340862,"2020-03-06, 06-00-00"
XPO,57.82,57.8,2247254,"2020-03-09, 05-00-00"
XPO,60.49,63.9,1884945,"2020-03-10, 05-00-00"
XPO,61.96,59.82,1435746,"2020-03-11, 05-00-00"
XPO,53.49,55.52,2016322,"2020-03-12, 05-00-00"
XPO,59.85,61.84,1953114,"2020-03-13, 05-00-00"
XPO,53.7,54.87,1609554,"2020-03-16, 05-00-00"
XPO,57.23,60.16,1313387,"2020-03-17, 05-00-00"
XPO,55.27,44.99,2733415,"2020-03-18, 05-00-00"
XPO,44.91,41.97,3117843,"2020-03-19, 05-00-00"
XPO,43.35,40.69,2906863,"2020-03-20, 05-00-00"
XPO,40.28,44.37,2125008,"2020-03-23, 05-00-00"
XPO,48.29,46.19,2272792,"2020-03-24, 05-00-00"
XPO,48.39,53.49,2678511,"2020-03-25, 05-00-00"
XPO,53.49,58.82,1719293,"2020-03-26, 05-00-00"
XPO,56.5,52.92,1300455,"2020-03-27, 05-00-00"
XPO,53.08,51.43,1724444,"2020-03-30, 05-00-00"
XPO,51.0,48.75,1861613,"2020-03-31, 05-00-00"
XPO,46.54,46.2,1328223,"2020-04-01, 05-00-00"
XPO,45.72,46.86,1513229,"2020-04-02, 05-00-00"
XPO,46.3,44.29,1245449,"2020-04-03, 05-00-00"
XPO,47.52,50.23,2782522,"2020-04-06, 05-00-00"
XPO,54.0,56.09,2868610,"2020-04-07, 05-00-00"
XPO,58.26,64.01,3324537,"2020-04-08, 05-00-00"
XPO,67.0,61.9,2447648,"2020-04-09, 05-00-00"
XPO,61.81,57.8,2060555,"2020-04-13, 05-00-00"
XPO,60.73,58.13,2129384,"2020-04-14, 05-00-00"
XPO,55.65,56.73,1515906,"2020-04-15, 05-00-00"
XPO,57.29,54.64,2428448,"2020-04-16, 05-00-00"
XPO,57.62,58.96,3530716,"2020-04-17, 05-00-00"
XPO,57.03,58.68,1609453,"2020-04-20, 05-00-00"
XPO,56.75,57.9,1037889,"2020-04-21, 05-00-00"
XPO,59.49,60.35,1939295,"2020-04-22, 05-00-00"
XPO,60.86,64.06,1709376,"2020-04-23, 05-00-00"
XPO,64.28,66.0,2448996,"2020-04-24, 05-00-00"
XPO,66.87,66.47,1560355,"2020-04-27, 05-00-00"
XPO,68.52,66.41,2312350,"2020-04-28, 05-00-00"
XPO,69.1,69.08,1685061,"2020-04-29, 05-00-00"
XPO,68.1,66.74,1296679,"2020-04-30, 05-00-00"
XPO,64.65,64.33,956992,"2020-05-01, 05-00-00"
XPO,62.83,63.79,1138457,"2020-05-04, 05-00-00"
XPO,69.0,68.91,2250006,"2020-05-05, 05-00-00"
XPO,68.91,65.66,1887271,"2020-05-06, 05-00-00"
XPO,66.97,66.18,1340818,"2020-05-07, 05-00-00"
XPO,67.07,68.4,1480709,"2020-05-08, 05-00-00"
XPO,66.74,68.14,1264477,"2020-05-11, 05-00-00"
XPO,69.0,64.87,925809,"2020-05-12, 05-00-00"
XPO,64.51,63.81,1287033,"2020-05-13, 05-00-00"
XPO,63.07,64.39,1208030,"2020-05-14, 05-00-00"
XPO,63.21,64.32,903213,"2020-05-15, 05-00-00"
XPO,69.54,69.91,2623745,"2020-05-18, 05-00-00"
XPO,69.54,68.33,1278907,"2020-05-19, 05-00-00"
XPO,69.83,72.13,1260032,"2020-05-20, 05-00-00"
XPO,71.89,73.12,1178289,"2020-05-21, 05-00-00"
XPO,74.06,75.61,1163364,"2020-05-22, 05-00-00"
XPO,79.8,80.92,1722585,"2020-05-26, 05-00-00"
XPO,82.81,81.33,1590457,"2020-05-27, 05-00-00"
XPO,82.0,78.55,1057402,"2020-05-28, 05-00-00"
XPO,77.9,78.81,1464981,"2020-05-29, 05-00-00"
XPO,78.81,78.43,799324,"2020-06-01, 05-00-00"
XPO,79.16,78.97,768474,"2020-06-02, 05-00-00"
XPO,80.83,81.2,1220178,"2020-06-03, 05-00-00"
XPO,80.98,81.61,1134773,"2020-06-04, 05-00-00"
XPO,85.1,83.56,1289002,"2020-06-05, 05-00-00"
XPO,85.46,82.97,1517864,"2020-06-08, 05-00-00"
XPO,80.9,79.38,1930839,"2020-06-09, 05-00-00"
XPO,78.88,80.88,1341975,"2020-06-10, 05-00-00"
XPO,75.5,73.58,1462239,"2020-06-11, 05-00-00"
XPO,77.76,74.84,1115349,"2020-06-12, 05-00-00"
XPO,72.0,77.59,1110927,"2020-06-15, 05-00-00"
XPO,80.82,78.71,1324830,"2020-06-16, 05-00-00"
XPO,79.09,80.28,1629409,"2020-06-17, 05-00-00"
XPO,79.65,80.49,889595,"2020-06-18, 05-00-00"
XPO,81.34,79.18,1400502,"2020-06-19, 05-00-00"
XPO,79.0,80.99,1427932,"2020-06-22, 05-00-00"
XPO,81.54,78.61,1268369,"2020-06-23, 05-00-00"
XPO,77.66,75.51,784821,"2020-06-24, 05-00-00"
XPO,74.93,75.69,557674,"2020-06-25, 05-00-00"
XPO,75.43,72.96,1991124,"2020-06-26, 05-00-00"
XPO,73.98,75.3,618948,"2020-06-29, 05-00-00"
XPO,75.2,77.25,923046,"2020-06-30, 05-00-00"
XPO,79.2,76.54,932984,"2020-07-01, 05-00-00"
XPO,77.72,76.45,756340,"2020-07-02, 05-00-00"
XPO,78.23,78.37,794009,"2020-07-06, 05-00-00"
XPO,77.45,78.18,1220640,"2020-07-07, 05-00-00"
XPO,79.49,79.15,1632058,"2020-07-08, 05-00-00"
XPO,79.09,75.38,1151440,"2020-07-09, 05-00-00"
XPO,75.44,78.45,704914,"2020-07-10, 05-00-00"
XPO,79.3,76.29,894536,"2020-07-13, 05-00-00"
XPO,76.32,78.71,607067,"2020-07-14, 05-00-00"
XPO,80.55,80.18,810458,"2020-07-15, 05-00-00"
XPO,80.18,80.17,677993,"2020-07-16, 05-00-00"
XPO,80.61,81.53,1043909,"2020-07-17, 05-00-00"
XPO,81.33,81.04,665602,"2020-07-20, 05-00-00"
XPO,80.78,82.48,771782,"2020-07-21, 05-00-00"
XPO,81.89,81.54,646468,"2020-07-22, 05-00-00"
XPO,81.3,80.0,884075,"2020-07-23, 05-00-00"
XPO,79.55,79.25,630959,"2020-07-24, 05-00-00"
XPO,79.34,83.29,1016536,"2020-07-27, 05-00-00"
XPO,82.99,79.74,1403263,"2020-07-28, 05-00-00"
XPO,81.13,84.08,1945690,"2020-07-29, 05-00-00"
XPO,82.96,86.62,2837328,"2020-07-30, 05-00-00"
XPO,84.39,75.02,7341149,"2020-07-31, 05-00-00"
XPO,75.85,76.25,1770506,"2020-08-03, 05-00-00"
XPO,76.22,77.72,1563455,"2020-08-04, 05-00-00"
XPO,78.78,76.97,863892,"2020-08-05, 05-00-00"
XPO,76.6,76.85,852157,"2020-08-06, 05-00-00"
XPO,76.93,80.9,1603637,"2020-08-07, 05-00-00"
XPO,81.73,81.72,1073451,"2020-08-10, 05-00-00"
XPO,82.55,84.0,1936750,"2020-08-11, 05-00-00"
XPO,84.93,86.41,1568364,"2020-08-12, 05-00-00"
XPO,85.59,85.99,1297048,"2020-08-13, 05-00-00"
XPO,85.76,82.96,1124318,"2020-08-14, 05-00-00"
XPO,83.16,82.7,951472,"2020-08-17, 05-00-00"
XPO,82.49,80.96,988576,"2020-08-18, 05-00-00"
XPO,83.0,83.64,1666488,"2020-08-19, 05-00-00"
XPO,82.6,83.18,754850,"2020-08-20, 05-00-00"
XPO,83.14,84.54,766221,"2020-08-21, 05-00-00"
XPO,85.37,86.02,1126967,"2020-08-24, 05-00-00"
XPO,86.09,85.0,600972,"2020-08-25, 05-00-00"
XPO,85.0,86.36,692667,"2020-08-26, 05-00-00"
XPO,87.1,88.4,1334162,"2020-08-27, 05-00-00"
XPO,89.0,90.29,947641,"2020-08-28, 05-00-00"
XPO,90.09,88.27,821454,"2020-08-31, 05-00-00"
XPO,88.3,90.28,626971,"2020-09-01, 05-00-00"
XPO,90.92,90.83,792264,"2020-09-02, 05-00-00"
XPO,90.19,87.36,921674,"2020-09-03, 05-00-00"
XPO,87.67,87.47,995213,"2020-09-04, 05-00-00"
XPO,85.72,85.51,795862,"2020-09-08, 05-00-00"
XPO,87.0,87.56,1387731,"2020-09-09, 05-00-00"
XPO,88.44,86.0,919649,"2020-09-10, 05-00-00"
XPO,86.89,87.63,799634,"2020-09-11, 05-00-00"
XPO,88.47,87.23,813590,"2020-09-14, 05-00-00"
XPO,88.06,89.47,1495239,"2020-09-15, 05-00-00"
XPO,90.07,92.58,2230390,"2020-09-16, 05-00-00"
XPO,89.54,90.34,1420793,"2020-09-17, 05-00-00"
XPO,90.01,86.69,2392505,"2020-09-18, 05-00-00"
XPO,84.0,83.8,1978013,"2020-09-21, 05-00-00"
XPO,84.82,83.74,950053,"2020-09-22, 05-00-00"
XPO,84.96,83.04,875883,"2020-09-23, 05-00-00"
XPO,83.28,82.24,830237,"2020-09-24, 05-00-00"
XPO,81.52,84.19,673205,"2020-09-25, 05-00-00"
XPO,85.97,86.27,692612,"2020-09-28, 05-00-00"
XPO,86.56,85.93,646399,"2020-09-29, 05-00-00"
XPO,85.93,84.66,1083732,"2020-09-30, 05-00-00"
XPO,85.46,85.18,795187,"2020-10-01, 05-00-00"
XPO,83.47,86.26,1111501,"2020-10-02, 05-00-00"
XPO,89.56,93.48,2510432,"2020-10-05, 05-00-00"
XPO,94.75,95.26,2215891,"2020-10-06, 05-00-00"
XPO,96.61,95.15,2856166,"2020-10-07, 05-00-00"
XPO,96.38,95.9,731628,"2020-10-08, 05-00-00"
XPO,96.55,95.27,1088693,"2020-10-09, 05-00-00"
XPO,95.57,96.06,663577,"2020-10-12, 05-00-00"
XPO,95.52,94.72,696469,"2020-10-13, 05-00-00"
XPO,94.41,96.21,959459,"2020-10-14, 05-00-00"
XPO,95.0,97.91,948175,"2020-10-15, 05-00-00"
XPO,97.51,96.01,828683,"2020-10-16, 05-00-00"
XPO,96.6,96.04,842717,"2020-10-19, 05-00-00"
XPO,96.59,98.18,1177245,"2020-10-20, 05-00-00"
XPO,98.0,95.42,794679,"2020-10-21, 05-00-00"
XPO,95.84,95.94,876804,"2020-10-22, 05-00-00"
XPO,96.56,95.35,465477,"2020-10-23, 05-00-00"
XPO,94.41,94.25,1340380,"2020-10-26, 05-00-00"
XPO,94.57,93.98,862082,"2020-10-27, 05-00-00"
XPO,90.16,88.38,1184145,"2020-10-28, 05-00-00"
XPO,88.25,89.23,681850,"2020-10-29, 05-00-00"
XPO,88.94,90.0,637013,"2020-10-30, 05-00-00"
XPO,90.0,90.43,1099898,"2020-11-02, 06-00-00"
XPO,92.59,94.16,806596,"2020-11-03, 06-00-00"
XPO,94.99,94.59,616676,"2020-11-04, 06-00-00"
XPO,96.62,98.57,2405645,"2020-11-05, 06-00-00"
XPO,98.25,96.4,1341354,"2020-11-06, 06-00-00"
XPO,102.1,99.3,1599149,"2020-11-09, 06-00-00"
XPO,99.6,101.92,1109433,"2020-11-10, 06-00-00"
XPO,103.0,104.05,1126328,"2020-11-11, 06-00-00"
XPO,103.5,101.72,857737,"2020-11-12, 06-00-00"
XPO,102.15,104.63,616569,"2020-11-13, 06-00-00"
XPO,106.13,106.34,967869,"2020-11-16, 06-00-00"
XPO,105.33,105.86,496407,"2020-11-17, 06-00-00"
XPO,105.94,105.5,854476,"2020-11-18, 06-00-00"
